Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-25 23:21:07,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87775.77,87640.26,0.92,0.93,0.07,0.08,41.797,87909.1153,87755.6017,87832.3585,0.0017,0.2241,16.597,5.5509,87818.5305,-3.9165,24.5572,76.7159,-0.0655,87878.31
2026-01-25 23:21:17,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87785.77,87640.26,0.94,0.95,0.05,0.06,39.9774,87910.2975,87752.9965,87831.647,0.0018,0.1448,16.597,-9.3809,87818.5305,-5.0517,16.4915,76.7159,-0.0817,87878.31
2026-01-25 23:21:27,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87799.06,87640.26,0.95,0.96,0.04,0.05,43.0443,87908.6168,87757.0062,87832.8115,0.0017,0.2774,16.597,15.0577,87818.5305,-3.1938,29.6625,76.7159,-0.0552,87878.31
2026-01-25 23:21:37,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87799.05,87640.26,0.94,0.95,0.05,0.06,43.0443,87908.6168,87757.0062,87832.8115,0.0017,0.2774,16.597,15.0577,87818.5305,-3.1938,29.6625,76.7159,-0.0552,87878.31
2026-01-25 23:21:47,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87786.43,87640.26,0.94,0.95,0.05,0.06,41.3251,87909.367,87754.993,87832.18,0.0018,0.2036,16.597,1.8048,87818.5305,-4.2013,22.5386,76.7159,-0.0696,87878.31
2026-01-25 23:21:58,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87800.0,87640.26,0.95,0.96,0.04,0.05,42.062,87908.9897,87755.9243,87832.457,0.0017,0.2355,16.597,7.618,87818.5305,-3.7594,25.6695,76.7159,-0.0633,87878.31
2026-01-25 23:22:08,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87809.99,87640.26,0.95,0.96,0.04,0.05,43.8653,87913.3898,87758.3812,87835.8855,0.0018,0.3329,15.4418,26.5268,87818.5305,-0.0662,30.6422,76.7159,0.0288,87878.31
2026-01-25 23:22:18,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87808.83,87640.26,0.95,0.96,0.04,0.05,43.6821,87913.4151,87758.2399,87835.8275,0.0018,0.326,15.4418,25.3095,87818.5305,-0.1587,30.0122,76.7159,0.0275,87878.31
2026-01-25 23:22:28,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87813.03,87640.26,0.95,0.96,0.04,0.05,44.3544,87913.3395,87758.7365,87836.038,0.0018,0.3512,15.4418,29.7272,87818.5305,0.1771,32.2963,76.7159,0.0323,87878.31
2026-01-25 23:22:38,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87830.79,87640.26,0.96,0.97,0.03,0.04,46.743,87913.4132,87760.0608,87836.737,0.0017,0.4366,15.4418,44.3966,87818.5305,1.2923,39.8327,76.7159,0.0482,87878.31
2026-01-25 23:22:49,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87817.7,87640.26,0.96,0.97,0.03,0.04,44.6498,87913.3208,87758.9362,87836.1285,0.0018,0.3622,15.4418,31.6264,87818.5305,0.3215,33.2763,76.7159,0.0343,87878.31
2026-01-25 23:22:59,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87822.36,87640.26,0.96,0.97,0.03,0.04,45.9187,87913.3327,87759.6753,87836.504,0.0017,0.408,21.5111,21.0842,87818.6368,0.9206,119.3123,86.9313,0.0429,87878.31
2026-01-25 23:23:09,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87816.9,87640.26,0.97,0.98,0.02,0.03,45.4286,87936.3197,87750.5903,87843.455,0.0021,0.3452,19.9443,16.8001,87818.8489,6.8133,84.1312,92.5533,0.0295,87958.6
2026-01-25 23:23:19,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87824.08,87640.26,0.97,0.98,0.02,0.03,46.4982,87936.2707,87751.5763,87843.9235,0.0021,0.3926,19.9443,22.0474,87818.8489,7.5608,87.8476,92.5533,0.0402,87958.6
2026-01-25 23:23:29,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87824.08,87640.26,0.97,0.98,0.02,0.03,46.4982,87936.2707,87751.5763,87843.9235,0.0021,0.3926,19.9443,22.0474,87818.8489,7.5608,87.8476,92.5533,0.0402,87958.6
2026-01-25 23:23:40,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87829.07,87640.26,0.97,0.98,0.02,0.03,47.0886,87936.3212,87752.0248,87844.173,0.0021,0.4181,19.9443,24.8418,87818.8489,7.9589,89.8067,92.5533,0.0459,87958.6
2026-01-25 23:23:50,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87825.61,87640.26,0.97,0.98,0.02,0.03,46.4959,87936.2706,87751.5744,87843.9225,0.0021,0.3925,19.9443,22.0362,87818.8489,7.5592,87.8398,92.5533,0.0402,87958.6
2026-01-25 23:24:00,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87812.0,87640.26,0.97,0.98,0.02,0.03,45.1284,87936.3685,87750.2705,87843.3195,0.0021,0.3317,19.9443,15.2825,87818.8489,6.5972,83.0473,92.5533,0.0264,87958.6
2026-01-25 23:24:10,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87821.45,87640.26,0.97,0.98,0.02,0.03,45.031,87954.579,87748.147,87851.363,0.0023,0.3551,18.5176,20.5746,87818.8489,12.2608,69.8989,92.5533,0.0372,87956.26
2026-01-25 23:24:20,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87821.5,87640.26,0.97,0.98,0.02,0.03,45.0369,87954.5785,87748.1525,87851.3655,0.0023,0.3553,18.5176,20.6026,87818.8489,12.2648,69.9176,92.5533,0.0373,87956.26
2026-01-25 23:24:30,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87823.86,87640.26,0.97,0.98,0.02,0.03,45.0392,87954.5783,87748.1547,87851.3665,0.0023,0.3554,18.5176,20.6138,87818.8489,12.2664,69.9251,92.5533,0.0373,87956.26
2026-01-25 23:24:40,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87820.01,87640.26,0.97,0.98,0.02,0.03,44.8617,87954.5969,87747.9851,87851.291,0.0024,0.3486,18.5176,19.7682,87818.8489,12.1459,69.3601,92.5533,0.0356,87956.26
2026-01-25 23:24:50,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87797.35,87640.26,0.97,0.98,0.02,0.03,43.1819,87955.0101,87746.0819,87850.546,0.0024,0.2825,18.5176,11.4241,87818.8489,10.9573,63.7384,92.5533,0.0186,87956.26
2026-01-25 23:25:00,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87794.4,87640.26,0.97,0.98,0.02,0.03,42.0502,87955.5595,87744.4615,87850.0105,0.0024,0.2366,18.5176,5.4264,87818.8489,10.1029,59.6476,92.5533,0.0064,87956.26
2026-01-25 23:25:10,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87775.78,87640.26,0.96,0.97,0.03,0.04,38.952,87972.4563,87740.8447,87856.6505,0.0026,0.1508,23.0792,-5.0008,87819.0684,12.1841,-22.5149,46.9139,-0.0148,87956.26
2026-01-25 23:25:21,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87793.96,87640.26,0.97,0.98,0.02,0.03,40.761,87970.9528,87744.1662,87857.5595,0.0026,0.2196,23.0792,5.18,87819.095,13.6344,-15.5774,46.9123,0.0059,87956.26
2026-01-25 23:25:31,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87787.99,87640.26,0.97,0.98,0.02,0.03,40.1487,87971.3883,87743.1337,87857.261,0.0026,0.1965,23.0792,1.8368,87819.0863,13.1581,-17.8593,46.9128,-0.0009,87956.26
2026-01-25 23:25:42,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87795.88,87640.26,0.97,0.98,0.02,0.03,40.9619,87970.8252,87744.4858,87857.6555,0.0026,0.2271,23.0792,6.2553,87819.0979,13.7875,-14.8429,46.9121,0.0081,87956.26
2026-01-25 23:25:52,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87795.89,87640.26,0.97,0.98,0.02,0.03,40.963,87970.8245,87744.4875,87857.656,0.0026,0.2271,23.0792,6.2609,87819.0979,13.7883,-14.8391,46.9121,0.0081,87956.26
2026-01-25 23:26:02,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87817.7,87640.26,0.98,0.99,0.01,0.02,42.8885,87970.9644,87748.4756,87859.72,0.0025,0.3111,21.4307,18.4745,87819.2121,12.9457,-7.9378,47.5388,0.0329,87873.88
2026-01-25 23:26:12,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87831.75,87640.26,0.99,1.0,0.0,0.01,44.7067,87970.723,87750.122,87860.4225,0.0025,0.37,21.4307,26.3426,87819.2121,14.0665,-2.5433,47.5388,0.0489,87873.88
2026-01-25 23:26:23,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87785.5,87640.26,0.99,1.0,0.0,0.01,39.2318,87972.7938,87743.4262,87858.11,0.0026,0.1834,21.4307,0.4424,87819.2121,10.377,-20.259,47.5388,-0.0037,87873.88
2026-01-25 23:26:33,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87797.98,87640.26,0.99,1.0,0.0,0.01,40.5725,87971.8798,87745.5882,87858.734,0.0026,0.2315,21.4307,7.4313,87819.2121,11.3726,-15.4934,47.5388,0.0105,87873.88
2026-01-25 23:26:43,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87780.43,87640.26,0.99,1.0,0.0,0.01,38.7121,87973.2364,87742.4766,87857.8565,0.0026,0.1645,21.4307,-2.3968,87819.2121,9.9726,-22.1903,47.5388,-0.0095,87873.88
2026-01-25 23:26:54,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87784.02,87640.26,0.99,1.0,0.0,0.01,39.0787,87972.9188,87743.1532,87858.036,0.0026,0.1779,21.4307,-0.3864,87819.2121,10.259,-20.8231,47.5388,-0.0054,87873.88
2026-01-25 23:27:04,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87795.22,87640.26,0.98,0.99,0.01,0.02,39.6167,87973.4708,87746.4412,87859.956,0.0026,0.2149,19.8999,3.685,87819.2121,8.9305,-18.2245,48.7449,-0.0946,87873.88
2026-01-25 23:27:14,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87817.39,87640.26,0.99,1.0,0.0,0.01,42.3182,87972.3282,87749.8008,87861.0645,0.0025,0.3037,19.8999,16.3906,87819.2121,10.6991,-9.7291,48.7449,-0.0693,87873.88
2026-01-25 23:27:25,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87827.01,87640.26,0.99,1.0,0.0,0.01,43.6086,87972.0951,87750.9959,87861.5455,0.0025,0.3438,19.8999,21.9038,87819.2121,11.4665,-6.0333,48.7449,-0.0584,87873.88
2026-01-25 23:27:35,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87799.54,87640.26,0.99,1.0,0.0,0.01,40.1157,87973.1834,87747.1606,87860.172,0.0026,0.2317,19.8999,6.1608,87819.2121,9.2752,-16.5723,48.7449,-0.0896,87873.88
2026-01-25 23:27:45,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87802.0,87640.26,0.99,1.0,0.0,0.01,40.4055,87973.0336,87747.5564,87860.295,0.0026,0.2415,19.8999,7.5706,87819.2121,9.4714,-15.6306,48.7449,-0.0868,87873.88
2026-01-25 23:27:56,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87804.66,87640.26,0.99,1.0,0.0,0.01,40.7237,87972.883,87747.973,87860.428,0.0026,0.252,19.8999,9.0951,87819.2121,9.6836,-14.6119,48.7449,-0.0838,87873.88
2026-01-25 23:28:06,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87805.68,87640.26,0.992,0.998,0.002,0.008,40.2201,87974.1435,87749.5345,87861.839,0.0026,0.25,18.4783,9.6796,87819.2121,7.8491,-15.8956,44.3833,-0.0826,87873.88
2026-01-25 23:28:17,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87813.37,87640.26,0.991,0.998,0.002,0.009,41.218,87973.7686,87750.6784,87862.2235,0.0025,0.281,18.4783,14.0868,87819.2121,8.4626,-12.9437,44.3833,-0.0739,87873.88
2026-01-25 23:28:27,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87813.34,87640.26,0.994,0.999,0.001,0.006,41.214,87973.7698,87750.6742,87862.222,0.0025,0.2809,18.4783,14.0696,87819.2121,8.4602,-12.9552,44.3833,-0.0739,87873.88
2026-01-25 23:28:38,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87815.69,87640.26,0.993,0.998,0.002,0.007,41.5288,87973.6753,87751.0037,87862.3395,0.0025,0.2905,18.4783,15.4164,87819.2121,8.6476,-12.0523,44.3833,-0.0713,87873.88
2026-01-25 23:28:48,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87841.7,87640.26,0.997,0.999,0.001,0.003,45.3645,87973.2761,87754.0039,87863.64,0.0025,0.3999,27.2412,30.3227,87830.572,10.7225,10.0232,1.2898,-0.0417,87873.88
2026-01-25 23:28:58,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87841.68,87640.26,0.999,1.0,0.0,0.001,45.3612,87973.2759,87754.0021,87863.639,0.0025,0.3999,27.2412,30.3112,87830.5707,10.7209,10.0155,1.2898,-0.0417,87873.88
2026-01-25 23:29:09,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87817.71,87640.26,0.999,1.0,0.0,0.001,43.5796,87983.8211,87748.1469,87865.984,0.0027,0.2952,25.2946,16.574,87858.9529,11.9076,44.9633,98.3844,-0.069,87909.99
2026-01-25 23:29:19,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87808.38,87640.26,0.999,1.0,0.0,0.001,42.6671,87984.2299,87746.8051,87865.5175,0.0027,0.2593,32.6903,11.227,87858.9421,11.1633,-36.298,98.2272,-0.0796,87909.99
2026-01-25 23:29:30,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87808.38,87640.26,0.999,1.0,0.0,0.001,42.6671,87984.2299,87746.8051,87865.5175,0.0027,0.2593,32.6903,11.227,87858.9421,11.1633,-36.298,98.2272,-0.0796,87909.99
2026-01-25 23:29:40,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87810.15,87640.26,0.999,1.0,0.0,0.001,42.8372,87984.1415,87747.0705,87865.606,0.0027,0.2661,32.6903,12.2414,87858.9424,11.3045,-35.6423,98.2272,-0.0776,87909.99
2026-01-25 23:29:50,btc-updown-15m-1769408100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87810.12,87640.26,0.999,1.0,0.0,0.001,42.8344,87984.143,87747.066,87865.6045,0.0027,0.266,32.6903,12.2242,87858.9424,11.3021,-35.6535,98.2272,-0.0776,87909.99
2026-01-25 23:30:00,btc-updown-15m-1769408100,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,87820.89,0.0,0.0,0.0,0.0,0.0,43.8995,87983.7141,87748.5719,87866.143,0.0027,0.3076,32.6903,18.3965,87858.944,12.1613,-31.652,98.2271,-0.0653,87909.99


2026-01-25 23:30:27,btc-updown-15m-1769409000,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,87847.34,87820.88,0.0,0.0,0.0,0.0,46.7511,87982.0207,87749.6433,87865.832,0.0026,0.4204,30.3534,33.5549,87859.2134,10.0399,-19.7841,98.2271,-0.0352,87847.34
2026-01-25 23:30:27,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87847.34,87820.88,0.0,0.0,0.0,0.0,46.7511,87982.0207,87749.6433,87865.832,0.0026,0.4204,30.3534,33.5549,87859.2134,10.0399,-19.7841,98.2271,-0.0352,87847.34
2026-01-25 23:30:37,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87859.63,87820.88,0.6,0.61,0.39,0.4,48.4297,87982.3531,87750.5399,87866.4465,0.0026,0.4706,30.3534,40.5983,87859.2134,11.0203,-15.1511,98.2271,-0.0213,87847.34
2026-01-25 23:30:47,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87859.65,87820.88,0.62,0.63,0.37,0.38,48.476,87982.3663,87750.5617,87866.464,0.0026,0.472,30.3534,40.7989,87859.2134,11.0482,-15.019,98.2271,-0.0209,87847.34
2026-01-25 23:30:57,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87859.64,87820.88,0.58,0.59,0.41,0.42,48.4323,87982.3538,87750.5412,87866.4475,0.0026,0.4707,38.3363,40.6098,87859.3653,11.0219,67.5724,98.2417,-0.0212,87847.34
2026-01-25 23:31:07,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87856.02,87820.88,0.55,0.56,0.44,0.45,48.3339,87993.4344,87747.3696,87870.402,0.0028,0.4563,35.5979,23.2825,87860.2566,14.4919,59.3472,98.2417,-0.1098,87959.1
2026-01-25 23:31:17,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87827.03,87820.88,0.51,0.52,0.48,0.49,45.6447,87993.26,87744.281,87868.7705,0.0028,0.3323,35.5979,-0.8736,87860.2566,11.8889,48.393,98.2417,-0.1469,87959.1
2026-01-25 23:31:27,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87817.7,87820.88,0.47,0.48,0.52,0.53,44.9306,87993.5197,87743.0893,87868.3045,0.0029,0.2979,35.5979,-7.7732,87860.2566,11.1454,45.2202,98.2417,-0.1575,87959.1
2026-01-25 23:31:37,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87827.92,87820.88,0.48,0.49,0.51,0.52,45.7148,87993.2421,87744.3889,87868.8155,0.0028,0.3357,35.5979,-0.2073,87860.2566,11.9607,48.6984,98.2417,-0.1459,87959.1
2026-01-25 23:31:47,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87825.37,87820.88,0.5,0.51,0.49,0.5,45.5166,87993.2961,87744.0799,87868.688,0.0028,0.3262,35.5979,-2.0951,87860.2566,11.7573,47.8326,98.2417,-0.1488,87959.1
2026-01-25 23:31:57,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87825.37,87820.88,0.49,0.5,0.5,0.51,45.5166,87993.2961,87744.0799,87868.688,0.0028,0.3262,35.5979,-2.0951,87860.2566,11.7573,47.8326,98.2417,-0.1488,87959.1
2026-01-25 23:32:07,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87825.36,87820.88,0.5,0.51,0.49,0.5,44.7341,88004.738,87743.794,87874.266,0.003,0.3126,33.0552,-2.0951,87860.2566,14.2204,39.832,98.2403,-0.1488,87959.1
2026-01-25 23:32:17,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87844.07,87820.88,0.56,0.57,0.43,0.44,46.2912,88004.46,87745.941,87875.2005,0.0029,0.3795,33.0552,11.7412,87860.2566,15.7113,45.9273,98.2403,-0.1276,87959.1
2026-01-25 23:32:27,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87849.48,87820.88,0.62,0.63,0.37,0.38,46.7377,88004.4764,87746.4376,87875.457,0.0029,0.3982,33.0552,15.5389,87860.2566,16.1205,47.5893,98.2403,-0.1217,87959.1
2026-01-25 23:32:38,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87854.0,87820.88,0.59,0.6,0.4,0.41,47.1643,88004.5285,87746.8665,87875.6975,0.0029,0.4158,33.0552,19.0998,87860.2566,16.5043,49.1431,98.2403,-0.1163,87959.1
2026-01-25 23:32:48,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87844.67,87820.88,0.61,0.62,0.38,0.39,46.2309,88004.4608,87745.8702,87875.1655,0.0029,0.377,33.0552,11.223,87860.2566,15.6555,45.7001,98.2403,-0.1284,87959.1
2026-01-25 23:32:58,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87853.99,87820.88,0.62,0.63,0.37,0.38,47.1643,88004.5285,87746.8665,87875.6975,0.0029,0.4158,41.1552,19.0998,87862.6356,16.5043,8.5764,69.5969,-0.1163,87959.1
2026-01-25 23:33:08,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87845.32,87820.88,0.58,0.59,0.41,0.42,46.3968,88001.2372,87755.3888,87878.313,0.0028,0.3658,38.215,12.674,87862.3498,10.4688,-36.6129,69.5975,-0.1261,87880.51
2026-01-25 23:33:18,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87849.34,87820.88,0.58,0.59,0.41,0.42,46.8217,88001.224,87755.804,87878.514,0.0028,0.3811,38.215,15.65,87862.3498,10.7895,-35.2043,69.5975,-0.1216,87880.51
2026-01-25 23:33:29,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87826.23,87820.88,0.53,0.54,0.46,0.47,44.6821,88001.6502,87753.0668,87877.3585,0.0028,0.2943,38.215,-1.4584,87862.3498,8.946,-43.2631,69.5975,-0.1478,87880.51
2026-01-25 23:33:40,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87836.0,87820.88,0.55,0.56,0.44,0.45,45.5435,88001.367,87754.327,87877.847,0.0028,0.3306,38.215,5.7744,87862.3498,9.7254,-39.868,69.5975,-0.1367,87880.51
2026-01-25 23:33:50,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87840.0,87820.88,0.55,0.56,0.44,0.45,45.9059,88001.2944,87754.7996,87878.047,0.0028,0.3456,38.215,8.7356,87862.3498,10.0445,-38.4729,69.5975,-0.1322,87880.51
2026-01-25 23:34:00,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87831.71,87820.88,0.54,0.55,0.45,0.46,45.1604,88001.4732,87753.7908,87877.632,0.0028,0.3146,47.3258,2.413,87862.951,9.3823,48.4223,70.401,-0.1416,87880.51
2026-01-25 23:34:11,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87839.57,87820.88,0.58,0.59,0.41,0.42,46.4639,88009.7472,87764.3388,87887.043,0.0028,0.297,43.9453,6.2185,87879.7743,13.2684,40.1782,70.4014,-0.0417,87972.08
2026-01-25 23:34:21,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87840.03,87820.88,0.6,0.61,0.39,0.4,46.7347,88009.6141,87764.8849,87887.2495,0.0028,0.3124,43.9453,9.0658,87879.7743,13.5979,41.6322,70.4014,-0.037,87972.08
2026-01-25 23:34:31,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87840.75,87820.88,0.59,0.6,0.4,0.41,47.0201,88009.5042,87765.4248,87887.4645,0.0028,0.3287,45.8546,12.0303,87879.8461,13.9409,24.1382,70.0528,-0.0321,87972.08
2026-01-25 23:34:42,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87824.32,87820.88,0.46,0.47,0.53,0.54,46.1324,88009.9494,87763.6246,87886.787,0.0028,0.278,45.8546,2.6887,87879.8359,12.86,19.2581,70.0529,-0.0475,87972.08
2026-01-25 23:34:53,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87790.01,87820.88,0.36,0.37,0.63,0.64,43.8303,88012.6569,87757.1471,87884.902,0.0029,0.1458,45.8546,-23.3023,87879.8077,9.8526,5.6028,70.0529,-0.0904,87972.08
2026-01-25 23:35:03,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87777.81,87820.88,0.33,0.34,0.66,0.67,41.8026,88017.82,87765.251,87891.5355,0.0029,0.0232,42.5785,-39.3657,87879.9203,8.7821,-12.6538,70.0527,-0.117,87944.76
2026-01-25 23:35:14,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87776.67,87820.88,0.32,0.33,0.67,0.68,42.2419,88016.7041,87767.1319,87891.918,0.0028,0.0466,42.5785,-34.0917,87879.9203,9.3923,-9.6797,70.0527,-0.1083,87944.76
2026-01-25 23:35:24,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87767.54,87820.88,0.28,0.29,0.71,0.72,41.5293,88018.5645,87764.0225,87891.2935,0.0029,0.0088,42.5785,-42.7025,87879.9203,8.396,-14.5333,70.0527,-0.1225,87944.76
2026-01-25 23:35:34,btc-updown-15m-1769409000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87783.75,87820.88,0.33,0.34,0.66,0.67,42.5341,88016.0159,87768.3201,87892.168,0.0028,0.0623,42.5785,-30.6446,87879.9203,9.7912,-7.7341,70.0527,-0.1026,87944.76
