Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
1/25/2026 15:48,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86375.24,86539.54,0.2,0.21,0.79,0.8,41.9312,86681.9089,86220.5511,86451.23,0.0053,0.3353,39.2584,20.9681,86483.4877,19.5076,1.6281,86.1046,-0.1867,86502.2
1/25/2026 15:49,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86369.38,86539.54,0.2,0.21,0.79,0.8,41.493,86682.0382,86219.8298,86450.934,0.0053,0.3234,39.2584,19.8013,86483.4877,19.0354,0.5265,86.1046,-0.1936,86502.2
1/25/2026 15:49,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86371.66,86539.54,0.18,0.19,0.81,0.82,40.4959,86683.393,86236.818,86460.1055,0.0052,0.289,36.4664,-27.9758,86483.4422,16.8434,-5.8503,86.1046,-0.1917,86502.2
1/25/2026 15:49,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86357.41,86539.54,0.17,0.18,0.82,0.83,40.0024,86683.6704,86235.8756,86459.773,0.0052,0.2754,36.4664,-30.0496,86483.4422,16.3129,-7.1404,86.1046,-0.1994,86502.2
1/25/2026 15:49,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86342.1,86539.54,0.14,0.15,0.85,0.86,39.7394,86683.8368,86235.3482,86459.5925,0.0052,0.2681,36.4664,-31.1754,86483.4422,16.0249,-7.8405,86.1046,-0.2035,86502.2
1/25/2026 15:49,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86333.63,86539.54,0.14,0.15,0.85,0.86,38.4383,86684.8678,86232.4582,86458.663,0.0052,0.2311,40.1478,-34.9069,86483.2973,14.5419,-31.273,85.7126,-0.225,86502.2
1/25/2026 15:49,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86335.34,86539.54,0.14,0.15,0.85,0.86,38.3256,86684.9745,86232.1845,86458.5795,0.0052,0.2278,40.1478,-35.4199,86483.2962,14.4087,-31.5913,85.7126,-0.2269,86502.2
1/25/2026 15:50,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86332.01,86539.54,0.13,0.14,0.86,0.87,37.741,86685.5763,86230.7007,86458.1385,0.0053,0.2106,40.1478,-38.1289,86483.2901,13.7051,-33.2701,85.7126,-0.2371,86502.2
1/25/2026 15:50,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86338.48,86539.54,0.12,0.13,0.87,0.88,37.9597,86682.8918,86246.3192,86464.6055,0.005,0.2111,37.2679,-34.4554,86483.1625,9.667,-34.7215,38.825,-0.2233,86450.66
1/25/2026 15:50,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86341.1,86539.54,0.12,0.13,0.87,0.88,38.1469,86682.707,86246.766,86464.7365,0.005,0.2164,40.4536,-17.5482,86483.1133,9.876,-51.3986,38.6419,-0.2203,86450.66
1/25/2026 15:50,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86348.49,86539.54,0.13,0.14,0.86,0.87,38.685,86682.2174,86247.9946,86465.106,0.005,0.2314,40.4536,-15.5519,86483.1145,10.4655,-49.9939,38.6419,-0.2117,86450.66
1/25/2026 15:50,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86331.17,86539.54,0.1,0.11,0.89,0.9,39.5032,86681.584,86249.713,86465.6485,0.005,0.2538,40.4536,-12.6209,86483.1163,11.331,-47.9246,38.6419,-0.1992,86450.66
1/25/2026 15:50,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86322.62,86539.54,0.09,0.1,0.9,0.91,36.8639,86684.1346,86243.4894,86463.812,0.0051,0.1796,40.4536,-22.5431,86483.1102,8.401,-54.8959,38.642,-0.2417,86450.66
1/25/2026 15:51,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86285.51,86539.54,0.06,0.07,0.93,0.94,35.2108,86686.5969,86238.4461,86462.5215,0.0052,0.1302,40.4536,-29.5154,86483.1059,6.3421,-59.7341,38.642,-0.2715,86450.66
1/25/2026 15:51,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86276.8,86539.54,0.05,0.06,0.94,0.95,33.6536,86688.4943,86234.8357,86461.665,0.0052,0.0993,37.5987,-80.3209,86483.1241,-1.8856,-62.862,32.5063,-0.2871,86406.06
1/25/2026 15:51,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86270.43,86539.54,0.05,0.06,0.94,0.95,33.0931,86689.6521,86232.7309,86461.1915,0.0053,0.0825,37.5987,-86.35,86483.1241,-2.6411,-64.6103,32.5063,-0.298,86406.06
1/25/2026 15:51,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86276.07,86539.54,0.05,0.06,0.94,0.95,33.4525,86688.8974,86234.0966,86461.497,0.0053,0.0933,37.5987,-82.46,86483.1241,-2.1537,-63.4832,32.5063,-0.291,86406.06
1/25/2026 15:51,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86303.23,86539.54,0.06,0.07,0.93,0.94,35.1189,86685.9343,86239.7287,86462.8315,0.0052,0.1423,37.5987,-65.4676,86483.1241,-0.0245,-58.5229,32.5063,-0.2601,86406.06
1/25/2026 15:51,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86321.51,86539.54,0.07,0.08,0.92,0.93,36.3593,86684.2297,86243.2613,86463.7455,0.0051,0.1774,37.5987,-53.8295,86483.1241,1.4337,-55.0926,32.5063,-0.239,86406.06
1/25/2026 15:52,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86339.98,86539.54,0.08,0.09,0.91,0.92,36.7664,86683.7516,86244.3124,86464.032,0.0051,0.1887,37.5987,-50.1814,86483.1241,1.8908,-54.012,32.5063,-0.2324,86406.06
1/25/2026 15:52,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86333.55,86539.54,0.07,0.08,0.92,0.93,36.8205,86680.7965,86254.2025,86467.4995,0.0049,0.186,34.8771,-55.4443,86482.9832,-3.0682,-56.3107,33.8818,-0.2251,86406.06
1/25/2026 15:52,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86319.91,86539.54,0.07,0.08,0.92,0.93,36.8205,86680.7965,86254.2025,86467.4995,0.0049,0.186,34.8771,-55.4443,86482.9832,-3.0682,-56.3107,33.8818,-0.2251,86406.06
1/25/2026 15:52,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86324.47,86539.54,0.07,0.08,0.92,0.93,36.1292,86681.578,86252.513,86467.0455,0.005,0.1677,35.5442,-51.5629,86482.9211,-3.7925,-61.6533,33.6764,-0.2356,86406.06
1/25/2026 15:52,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86333.21,86539.54,0.08,0.09,0.91,0.92,36.7586,86680.8625,86254.0565,86467.4595,0.0049,0.1844,35.5442,-45.6537,86482.9227,-3.132,-60.0667,33.6764,-0.226,86406.06
1/25/2026 15:52,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86333.22,86539.54,0.06,0.07,0.93,0.94,36.7942,86680.8245,86254.1405,86467.4825,0.0049,0.1853,35.5442,-45.3254,86482.9227,-3.0953,-59.9784,33.6764,-0.2255,86406.06
1/25/2026 15:53,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86327.41,86539.54,0.06,0.07,0.93,0.94,35.9337,86669.6058,86277.7052,86473.6555,0.0045,0.1268,33.044,-51.072,86482.1718,-8.4135,-69.8713,33.5721,-0.2322,86397.65
1/25/2026 15:53,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86303.11,86539.54,0.06,0.07,0.93,0.94,34.0987,86672.4668,86272.4152,86472.441,0.0046,0.0767,35.2583,-68.9678,86482.1698,-10.3512,-62.0603,33.5644,-0.2603,86397.65
1/25/2026 15:53,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86290.8,86539.54,0.04,0.05,0.95,0.96,33.2384,86674.1083,86269.5427,86471.8255,0.0047,0.0525,35.2583,-78.0373,86482.1697,-11.3332,-64.6275,33.5644,-0.2745,86397.65
1/25/2026 15:53,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86265.88,86539.54,0.04,0.05,0.95,0.96,31.6234,86677.8039,86263.3551,86470.5795,0.0048,0.0061,35.2583,-96.3973,86482.1695,-13.3211,-69.7729,33.5644,-0.3033,86397.65
1/25/2026 15:53,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86262.02,86539.54,0.03,0.04,0.96,0.97,31.3878,86678.4176,86262.3564,86470.387,0.0048,-0.0008,35.2583,-99.2338,86482.1695,-13.6282,-70.5615,33.5644,-0.3077,86397.65
1/25/2026 15:53,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86200,86539.54,0.02,0.03,0.97,0.98,28.9914,86685.9405,86250.5625,86468.2515,0.005,-0.0718,35.2583,-130.7007,86482.1692,-17.0353,-79.1892,33.5644,-0.3571,86397.65
1/25/2026 15:54,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86217.56,86539.54,0.02,0.03,0.97,0.98,29.364,86678.2655,86272.3735,86475.3195,0.0047,-0.1773,32.7299,-144.6327,86479.5148,-20.3493,-100.5933,33.5951,-0.3837,86429.12
1/25/2026 15:54,btc-updown-15m-1769381100,N/A,MARKET_CLOSE,0,0,0,0,100,100,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1/25/2026 15:54,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86269.37,0,0,0,0,0,33.1005,86663.5808,86293.9542,86478.7675,0.0043,-0.0665,36.1649,-73.7419,86479.4774,-14.8482,-97.0889,33.485,-0.304,86429.12
1/25/2026 15:54,btc-updown-15m-1769381100,N/A,MARKET_CLOSE,0,0,0,0,100,100,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1/25/2026 15:54,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86269.36,86539.54,0.01,0.02,0,0,33.0999,86663.5827,86293.9513,86478.767,0.0043,-0.0665,36.1649,-73.7485,86479.4774,-14.849,-97.0911,33.485,-0.304,86429.12
1/25/2026 15:54,btc-updown-15m-1769381100,N/A,STATUS,0,0,0,0,100,100,86247.85,86539.54,0.01,0.02,0,0,31.8363,86667.8124,86287.5706,86477.6915,0.0044,-0.1045,36.1649,-87.954,86479.4752,-16.5649,-101.7215,33.485,-0.3289,86429.12
2026-01-25 15:56:37,btc-updown-15m-1769381100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86328.54,86539.54,0.0,0.0,0.0,0.0,36.5232,86634.7052,86325.3608,86480.033,0.0036,0.0103,31.1547,-34.6652,86479.3205,-17.8004,-105.168,33.5888,-0.2008,86381.03
2026-01-25 15:56:43,btc-updown-15m-1769381100,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,,,,,,,,,,,,,,,,,,,,


2026-01-25 15:59:52,btc-updown-15m-1769381100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86399.11,0.0,0.0,0.0,0.0,0.0,46.4496,86595.4457,86330.3253,86462.8855,0.0031,0.2594,36.6478,10.2739,86477.027,-6.6746,36.5489,1.3604,-0.008,86557.01
2026-01-25 16:00:00,btc-updown-15m-1769381100,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,86433.17,0.0,0.0,0.0,0.0,0.0,49.1574,86594.5485,86334.6285,86464.5885,0.003,0.3791,36.6478,29.6284,86477.027,-3.9576,47.4459,1.3604,0.0314,86557.01


2026-01-25 16:00:28,btc-updown-15m-1769382000,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,86274.1,86433.62,0.0,0.0,0.0,0.0,37.5418,86615.9565,86299.8425,86457.8995,0.0037,-0.0814,54.1987,0.0,86466.264,-9.0796,-113.5024,1.1602,-0.1527,86557.01
2026-01-25 16:00:28,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,86274.1,86433.62,0.0,0.0,0.0,0.0,37.5418,86615.9565,86299.8425,86457.8995,0.0037,-0.0814,54.1987,0.0,86466.264,-9.0796,-113.5024,1.1602,-0.1527,86557.01
2026-01-25 16:00:33,btc-updown-15m-1769382000,UP,BUY,0.2000,10.00,2.00,0.00,0.00,98.00,86194.01,0.0,0.0,0.0,0.0,0.0,33.7381,86634.07,86273.72,86453.895,0.0042,-0.2212,54.1987,-28.3094,86464.5195,-15.4685,-132.3816,1.1605,-0.2454,86557.01
2026-01-25 16:00:39,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,98.00,98.00,86219.28,86433.62,0.21,0.23,0.77,0.79,34.8522,86627.8593,86282.4577,86455.1585,0.004,-0.1829,54.1987,-19.3772,86465.0699,-13.4527,-126.6434,1.1604,-0.2162,86557.01
2026-01-25 16:00:43,btc-updown-15m-1769382000,UP,BUY,0.2000,10.00,2.00,0.00,0.00,96.00,86219.28,86433.62,0.21,0.23,0.77,0.79,34.8522,86627.8593,86282.4577,86455.1585,0.004,-0.1829,54.1987,-19.3772,86465.0699,-13.4527,-126.6434,1.1604,-0.2162,86557.01
2026-01-25 16:00:50,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,96.00,96.00,86193.05,86433.62,0.21,0.22,0.78,0.79,33.6971,86634.3138,86273.3802,86453.847,0.0042,-0.2226,54.1987,-28.6487,86463.2361,-15.5451,-132.5956,1.0354,-0.2465,86557.01
2026-01-25 16:00:53,btc-updown-15m-1769382000,UP,BUY,0.2100,10.00,2.10,0.00,0.00,93.90,86193.05,86433.62,0.21,0.22,0.78,0.79,33.6971,86634.3138,86273.3802,86453.847,0.0042,-0.2226,54.1987,-28.6487,86463.2361,-15.5451,-132.5956,1.0354,-0.2465,86557.01
2026-01-25 16:01:01,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,93.90,93.90,86178.98,86433.62,0.17,0.18,0.82,0.83,33.2331,86637.1587,86269.4303,86453.2945,0.0043,-0.2378,54.1987,-32.5545,86462.9666,-16.4266,-135.0381,1.0354,-0.2593,86557.01
2026-01-25 16:01:03,btc-updown-15m-1769382000,UP,BUY,0.1600,10.00,1.60,0.00,0.00,92.30,86178.98,86433.62,0.17,0.18,0.82,0.83,33.2331,86637.1587,86269.4303,86453.2945,0.0043,-0.2378,54.1987,-32.5545,86462.9666,-16.4266,-135.0381,1.0354,-0.2593,86557.01
2026-01-25 16:01:11,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,92.30,92.30,86093.97,86433.62,0.13,0.16,0.84,0.87,29.3265,86654.0648,86224.3362,86439.2005,0.005,-0.3034,62.5467,-18.7495,86460.9271,-31.2342,-200.7047,0.8308,-0.352,86361.94
2026-01-25 16:01:13,btc-updown-15m-1769382000,UP,BUY,0.1500,10.00,1.50,0.00,0.00,90.80,86093.97,86433.62,0.13,0.16,0.84,0.87,29.3265,86654.0648,86224.3362,86439.2005,0.005,-0.3034,62.5467,-18.7495,86460.9271,-31.2342,-200.7047,0.8308,-0.352,86361.94
2026-01-25 16:01:21,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,90.80,90.80,86088.85,86433.62,0.13,0.14,0.86,0.87,29.2354,86654.8243,86223.3137,86439.069,0.005,-0.3058,62.5467,-19.424,86460.9106,-31.444,-200.9922,0.8308,-0.3551,86361.94
2026-01-25 16:01:23,btc-updown-15m-1769382000,UP,BUY,0.1400,10.00,1.40,0.00,0.00,89.40,86084.18,0.0,0.0,0.0,0.0,0.0,28.9903,86656.9056,86220.5164,86438.711,0.005,-0.3124,62.5467,-21.2602,86460.8659,-32.0152,-201.7685,0.8308,-0.3634,86361.94
2026-01-25 16:01:31,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,89.40,89.40,86011.91,86433.62,0.11,0.12,0.88,0.89,27.702,86668.789,86204.661,86436.725,0.0054,-0.3452,65.5624,-18.6047,86453.3127,-35.1837,-210.0293,0.678,-0.4093,86361.94
2026-01-25 16:01:33,btc-updown-15m-1769382000,UP,BUY,0.1300,10.00,1.30,0.00,0.00,88.10,86003.04,0.0,0.0,0.0,0.0,0.0,26.4751,86681.7125,86187.5955,86434.654,0.0057,-0.3735,66.5482,-24.2224,86447.0946,-38.4879,-215.0007,0.5941,-0.4573,86361.94
2026-01-25 16:01:41,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,88.10,88.10,86012.13,86433.62,0.11,0.12,0.88,0.89,26.8871,86677.1861,86193.5549,86435.3705,0.0056,-0.3643,66.5482,-21.0091,86447.2937,-37.3447,-213.7535,0.5932,-0.4407,86361.94
2026-01-25 16:01:43,btc-updown-15m-1769382000,UP,BUY,0.1200,10.00,1.20,0.00,0.00,86.90,86004.01,0.0,0.0,0.0,0.0,0.0,26.5026,86681.4044,86188.0006,86434.7025,0.0057,-0.3729,66.5482,-24.0049,86447.0498,-38.4105,-214.9172,0.5932,-0.4562,86361.94
2026-01-25 16:01:51,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,86.90,86.90,86003.04,86433.62,0.1,0.11,0.89,0.9,26.6739,86679.5039,86190.5011,86435.0025,0.0057,-0.3691,67.401,-19.461,86440.7042,-37.9319,-215.4265,0.5182,-0.4492,86361.94
2026-01-25 16:01:54,btc-updown-15m-1769382000,UP,BUY,0.1100,10.00,1.10,0.00,0.00,85.80,86003.05,0.0,0.0,0.0,0.0,0.0,26.4754,86681.7093,86187.5997,86434.6545,0.0057,-0.3735,67.401,-20.981,86440.5371,-38.4871,-216.0171,0.5182,-0.4573,86361.94
2026-01-25 16:02:01,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,85.80,85.80,86003.04,86433.62,0.09,0.11,0.89,0.91,26.4751,86681.7125,86187.5955,86434.654,0.0057,-0.3735,67.401,-20.9832,86440.5369,-38.4879,-216.0179,0.5182,-0.4573,86361.94
2026-01-25 16:02:04,btc-updown-15m-1769382000,UP,BUY,0.1100,10.00,1.10,0.00,0.00,84.70,86007.4,0.0,0.0,0.0,0.0,0.0,26.4099,86697.5496,86128.7694,86413.1595,0.0066,-0.2134,62.9002,-18.7216,86427.8547,-59.0968,-183.8968,0.5169,-0.4879,86131.26
2026-01-25 16:02:11,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86205.98,86433.62,0.17,0.2,0.8,0.83,36.4606,86660.9334,86182.8496,86421.8915,0.0055,-0.0017,74.1631,19.0025,86426.949,-45.1654,-122.6524,3.4781,-0.2859,86131.26
2026-01-25 16:02:21,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86149.42,86433.62,0.2,0.21,0.79,0.8,34.3188,86665.7735,86175.1665,86420.47,0.0057,-0.0439,74.1631,12.8613,86426.906,-47.4333,-127.0876,3.4778,-0.3188,86131.26
2026-01-25 16:02:31,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86293.88,86433.62,0.29,0.3,0.7,0.71,43.6847,86647.3651,86207.6019,86427.4835,0.0051,0.1962,82.0024,43.1611,86426.7928,-36.2437,-84.2667,5.9193,-0.1565,86131.26
2026-01-25 16:02:41,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86454.42,86433.62,0.41,0.43,0.57,0.59,51.586,86646.3932,86224.6278,86435.5105,0.0049,0.5448,82.0024,77.8395,86427.2457,-23.4371,-52.6902,5.9224,0.0293,86131.26
2026-01-25 16:02:51,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86444.75,86433.62,0.49,0.5,0.5,0.51,49.0356,86644.0035,86221.2915,86432.6475,0.0049,0.416,95.7816,65.4707,86427.6279,-28.0048,-24.2696,5.9366,-0.037,86131.26
2026-01-25 16:03:01,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86453.79,86433.62,0.51,0.53,0.47,0.49,53.3819,86650.3434,86225.0856,86437.7145,0.0049,0.6429,95.7816,87.3612,86427.9144,-19.9207,-2.4945,5.9386,0.0803,86131.26
2026-01-25 16:03:12,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86478.01,86433.62,0.52,0.53,0.47,0.48,51.5337,86651.2635,86223.5255,86437.3945,0.0049,0.5669,90.8708,76.3157,86428.083,-9.9844,69.435,6.0668,0.0984,86453.52
2026-01-25 16:03:22,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86429.32,86433.62,0.47,0.48,0.52,0.53,50.2564,86649.2594,86222.3686,86435.814,0.0049,0.4967,90.8708,69.8299,86428.0821,-12.506,63.0227,6.0668,0.0618,86453.52
2026-01-25 16:03:32,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86408.01,86433.62,0.45,0.46,0.54,0.55,49.2985,86648.3424,86220.8076,86434.575,0.0049,0.4416,90.8708,64.7455,86428.0813,-14.4828,57.9231,6.0668,0.0331,86453.52
2026-01-25 16:03:42,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86327.53,86433.62,0.38,0.4,0.6,0.62,46.7202,86648.8866,86213.0884,86430.9875,0.005,0.2863,95.8894,50.0236,86428.4565,-20.2064,21.7975,11.6188,-0.05,86453.52
2026-01-25 16:03:52,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86361.02,86433.62,0.38,0.39,0.61,0.62,47.4391,86648.2476,86215.8064,86432.027,0.005,0.3303,98.6001,54.2893,86428.8418,-18.5479,18.038,18.3017,-0.0259,86453.52
2026-01-25 16:04:03,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86347.99,86433.62,0.41,0.42,0.58,0.59,46.0866,86640.5181,86212.2629,86426.3905,0.005,0.2704,91.5541,48.0087,86429.5015,-17.7747,-17.4943,18.3515,-0.0613,86491.28
2026-01-25 16:04:13,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86482.02,86433.62,0.54,0.55,0.45,0.46,52.1874,86644.3665,86223.8115,86434.089,0.0049,0.614,91.5541,79.6007,86429.5015,-5.4922,16.9906,18.3515,0.1169,86491.28
2026-01-25 16:04:23,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86405.17,86433.62,0.45,0.46,0.54,0.55,49.0136,86639.6429,86220.8501,86430.2465,0.0048,0.4401,91.5541,63.8324,86429.5015,-11.6227,-0.223,18.3515,0.0279,86491.28
2026-01-25 16:04:33,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86374.42,86433.62,0.38,0.39,0.61,0.62,46.5345,86640.0069,86214.0171,86427.012,0.0049,0.2969,91.5541,50.5591,86429.5015,-16.7832,-14.7187,18.3515,-0.0469,86491.28
2026-01-25 16:04:43,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86362.59,86433.62,0.42,0.43,0.57,0.58,47.267,86639.4818,86216.5242,86428.003,0.0049,0.3399,91.5541,54.6258,86429.5015,-15.2021,-10.2845,18.3515,-0.024,86491.28
2026-01-25 16:04:54,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86391.74,86433.62,0.43,0.44,0.56,0.57,49.2309,86639.7894,86221.2396,86430.5145,0.0048,0.4523,91.5541,64.9322,86429.5015,-11.1951,0.9797,18.3515,0.0342,86491.28
2026-01-25 16:05:04,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86405.72,86433.62,0.45,0.46,0.54,0.55,48.4932,86629.7304,86221.2206,86425.4755,0.0047,0.4278,85.0145,61.9509,86429.4975,-9.7662,0.7997,18.3515,0.0173,86446.2
2026-01-25 16:05:14,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86371.31,86433.62,0.38,0.39,0.61,0.62,47.2135,86629.5867,86218.2753,86423.931,0.0048,0.357,85.0145,55.6128,86429.4975,-12.2304,-6.3488,18.3515,-0.0184,86446.2
2026-01-25 16:05:24,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86339.96,86433.62,0.34,0.35,0.65,0.66,46.5223,86629.9079,86216.2151,86423.0615,0.0048,0.3179,85.0145,52.0446,86429.4975,-13.6176,-10.3687,18.3515,-0.0386,86446.2
2026-01-25 16:05:34,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86340.48,86433.62,0.37,0.38,0.62,0.63,45.7634,86630.6142,86213.5388,86422.0765,0.0048,0.2745,85.0145,48.0025,86429.4975,-15.1892,-14.9149,18.3515,-0.0614,86446.2
2026-01-25 16:05:45,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86346.84,86433.62,0.37,0.38,0.62,0.63,47.0082,86629.6513,86217.6997,86423.6755,0.0048,0.3454,85.6874,54.5643,86429.4973,-12.638,-3.1721,18.3495,-0.0243,86446.2
2026-01-25 16:05:56,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86271.36,86433.62,0.25,0.27,0.73,0.75,43.8693,86634.1707,86204.7683,86419.4695,0.005,0.1656,85.6874,37.3043,86429.4968,-19.3485,-22.5715,18.3495,-0.1217,86446.2
2026-01-25 16:06:06,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86216.01,86433.62,0.21,0.23,0.77,0.79,41.5387,86635.4416,86193.2064,86414.324,0.0051,0.0596,88.639,25.7464,86429.3791,-21.1827,-89.4672,18.3624,-0.1869,86455.62
2026-01-25 16:06:16,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86206.81,86433.62,0.16,0.18,0.82,0.84,41.422,86635.9257,86192.3683,86414.147,0.0051,0.0533,88.639,25.02,86429.3781,-21.4651,-90.1789,18.3624,-0.191,86455.62
2026-01-25 16:06:26,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86174.24,86433.62,0.13,0.14,0.86,0.87,40.0929,86642.3181,86181.7989,86412.0585,0.0053,-0.0164,88.639,16.4495,86429.366,-24.7972,-98.4314,18.3624,-0.2394,86455.62
2026-01-25 16:06:37,btc-updown-15m-1769382000,N/A,STATUS,0.0000,0.00,0.00,0.00,84.70,84.70,86194.09,86433.62,0.14,0.15,0.85,0.86,40.7137,86639.1275,86186.9745,86413.051,0.0052,0.0157,88.639,20.5224,86429.3718,-23.2137,-94.5433,18.3624,-0.2164,86455.62
